,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
42,14969.352653433913,15184.269954391379,15939.547551552267,16512.080838024573,15547.294335165961,17651.378857765885,17306.177969366257,26647.00522169609,20044.801449691564,19257.779435730103,16325.048859837678,16220.799151328001,20705.338139698153,20674.409180210336,20232.631277137996,21803.25777441826,16035.82756939224,16363.984586901075,12385.602787965305,20366.552183899163,18590.124639416437,17712.71732217869,17097.90474119765,26958.086819814667,18637.05670725542,15545.218694721585,17564.80056059214,16130.666766662418,16038.94857889599,18422.332059293865,21001.770261874546,18103.40428181606,14793.10530522623,18989.55138144738,14891.871301907957,18329.80472250679,15565.032638931496,14945.362906738652,21881.08400471191,28696.77012152784,25339.82062616235,25068.863986225446,0.0,20277.68419360017,27328.27397105659,24922.182557627406,30883.689164229323,24032.545818861137,23895.350217735217,33175.12356333918,27045.344723461603,28792.38753231305,24268.54472213987,31531.069792697286,27185.950502405634,24180.07307282215,23933.37286026869,24956.103405885795,28033.03566185779,25046.875914079767,25123.07486759799,25693.215714348178,23464.714037842725,18359.04519998417,24781.90048455427,29762.709162108407,30036.480924963136,17839.773142484944,23670.952157496587,23316.807618241004,23844.328925936712,26544.468164217207,19599.475697128917,17748.677463889468,24568.527775544266,18957.496351056685,21435.308963843905,18261.15613912594,26113.49854015735
43,14520.848470069452,14734.779153931677,15469.08785674738,16062.480467098958,15100.618686574031,17191.462177331516,16844.04091154062,26222.63009159886,19598.43909999397,18819.97777150108,15847.19446565867,15776.861469857944,20289.19038402375,20240.655646901072,19785.87578692809,21375.946519333087,15589.300792279837,15914.311984958751,11930.115710337801,19924.547836913705,18139.70911216085,17259.225803338588,16667.009969469877,26541.99586034458,18189.325557529977,15110.473971737178,17130.34585105767,15682.113430474794,15593.998934207972,17964.888531006414,20582.29728316746,17662.70004907585,14362.1472023674,18533.56742525739,14450.371690364194,17861.886665970385,15104.979771009472,14492.123650357164,21471.023856572952,28269.641806753734,24811.138881214752,24441.120740333292,20277.68419360017,0.0,26912.316161883628,24543.51550702059,30461.11382581934,23586.13933352219,23499.134646631137,32763.75573668718,26634.456777831198,28384.264821946243,23848.08506316159,31117.95496531503,26795.55530345607,23852.938964863686,23409.99821874695,24537.659601821768,27603.61815297547,24584.25267839325,24663.078047401825,25257.452169568973,23035.892405522227,17928.954150037152,24334.04200733423,29307.69691291162,29588.84009259182,17405.47024702732,23281.524518105914,22917.236294816863,23378.219749125827,26130.245531029406,19203.4041138893,17294.905021077393,24172.06133042435,18467.44051573278,20953.9437540951,17809.686672255277,25692.12549187432
44,20857.853989926316,21064.498743674594,21861.80407612396,22403.762233514637,21433.29175307138,23539.465548267613,23166.49451651595,32503.86183215139,25896.90291365765,25108.032824982296,22216.380449650747,22106.522200989693,26619.843892776702,26501.684435860698,26097.525970106053,27706.190544320412,21927.839098752356,22225.601140376497,18285.601130163457,26217.439865357628,24437.80736220228,23566.460584329885,22967.662616430436,32800.93554177898,24532.56853862942,21472.6230616604,23515.227374034846,22022.860795324326,21920.91292359473,24283.558511959392,26957.588191467585,24027.14311559079,20694.841377629848,24901.23667041609,20790.70541658436,24219.65551387358,21458.80244726742,20841.05449233358,27811.414560121055,34708.430672221526,31450.37161494236,31300.391487130586,27328.27397105659,26912.316161883628,0.0,30788.161236104064,36807.480439697596,29687.726512703684,29722.660781339036,39042.62360686581,32803.51170476797,34646.713082802235,29445.829025851468,37283.966920286104,33051.90920792213,30113.59747506491,29370.88560328934,30686.734733907906,33787.25356342428,30835.968632809567,30956.0471715834,31509.063611352012,29349.806816188862,24316.402510189797,30705.554180780266,35530.45365623366,35762.158044682394,23793.375215231525,29612.297398342707,29240.09797153977,29660.825957662237,32383.761818991436,25586.81610692448,23639.02917392057,30498.810140534322,24773.42311344938,27382.139549897718,24146.420057718882,32022.94065984528
45,18466.129535384967,18676.193775724983,19444.427560696047,20012.845313184374,19050.487918898816,21114.627312240274,20795.32104635671,30065.409178375165,23471.82555483509,22734.319089592478,19847.41041703372,19725.842097071745,24153.074107443197,24105.97562472802,23672.808711096928,25236.77012299083,19550.8156819498,19864.633097274345,15861.26309894695,23810.842411462607,22064.384958093644,21185.352282880598,20584.12622650108,30407.47498290134,22137.298965320413,19068.27428994815,21069.437740657864,19620.334685767382,19527.363546419736,21904.964422559253,24530.09031772414,21498.95332274466,18301.865677710102,22464.677644634812,18366.686794962236,21797.125410672685,19050.21027584283,18411.601960147946,25332.06340343443,32398.23709417236,29070.11348091405,28896.0850606285,24922.182557627406,24543.51550702059,30788.161236104064,0.0,33956.300127241935,27553.99062406682,27564.202304904815,35884.17240442717,30277.097087706814,32028.363984437667,27787.93195465137,34776.82914432871,29945.364219142495,27020.11380739167,27502.624420769844,28232.05406304346,31258.947574098613,28286.957460267808,28365.999814162806,29088.106646525306,26806.362587551568,21864.385548528866,28273.44416078239,33288.11163542496,33352.73562438429,21228.58622269096,27079.64458843379,26972.77057370119,27502.634847687703,29877.751467697264,22984.408959695167,21164.077438063712,27888.017319871964,22576.031847704515,25056.795305169442,21662.599178709843,29454.42376448706
46,24386.717097761644,24591.43628211048,25350.232865136895,25933.32507870404,24965.199707498683,27027.42773929698,26704.24955543603,35970.29079491011,29403.099643918624,28657.2054551218,25759.27447932978,25634.299854526478,30078.54418587962,30043.65770539342,29594.692947339794,31122.184351243533,25468.634086706723,25770.026538665614,21765.301226561856,29712.262629972327,27964.55187546161,27108.954733495855,26512.40287403878,36282.58968793896,28037.816611676655,24994.33203926513,26992.84615072364,25530.393743556047,25439.58122450737,27811.438841210034,30414.47329648435,27442.98871835975,24197.036468925562,28353.624625541164,24287.319842336932,27695.306542978415,24954.46145701655,24320.186607334752,31237.824777056285,38373.8314916531,35101.54478280202,34878.88226743506,30883.689164229323,30461.11382581934,36807.480439697596,33956.300127241935,0.0,33504.63229612646,33452.173329163496,41637.67320260036,36259.3482757832,37778.81618478775,33818.99636589769,40485.54484867675,35632.35247930391,33207.29878043673,33431.67852780903,34369.20907511257,37109.179613996734,34420.87986354877,34380.95409618434,34999.22883603264,32918.52919795133,27776.472468608543,34218.36855323981,39234.534088958666,39212.03863972466,27223.958603663665,33054.45500585957,32983.642997763425,33495.50371604531,35814.1235332648,29000.710139062925,27136.826804113884,33916.33681842838,28531.699638674996,31069.00920356202,27657.14533304569,35486.28356820283
47,17543.90912709295,17757.673443135285,18535.813176877105,19092.166679497175,18140.271491113122,20241.381688166242,19888.176967070216,29210.696984423324,22666.853151400686,21868.502846841515,18923.226153385975,18793.093800255177,23327.231904070693,23256.8077471567,22796.082957968836,24446.22116547057,18648.50325490225,18937.834176726425,14950.2574507171,22943.479793831717,21173.459556526494,20307.235519110043,19683.31585371342,29548.599477746695,21231.49274123177,18163.443744623524,20204.053928547317,18708.108213182717,18611.88552876452,21009.157186351353,23671.838612503303,20757.816804605904,17393.22496420094,21579.37810322142,17471.22303889943,20925.70471353991,18147.180464129724,17511.826866849533,24515.460971333694,31467.535411460532,28254.333539238458,27962.003342328622,24032.545818861137,23586.13933352219,29687.726512703684,27553.99062406682,33504.63229612646,0.0,25419.932507330883,35835.76739610821,29694.623547277628,31440.952755621056,26486.312928605686,34222.14317139993,29859.666418753273,26883.18644237403,26173.846984959273,27609.113363941076,30690.194835324568,27712.203743386686,27708.73390070004,28228.331265808116,26093.316857022353,21016.59572681677,27455.462841208977,32384.630711674145,32630.663697871154,20501.597365272257,26322.1816988954,26071.42019632405,26582.68364224039,29137.646822654846,22261.429012982982,20357.619707583366,27218.897338523446,21585.78713657081,24161.582687158698,20881.800809720397,28717.65556368845
48,17481.48828282506,17714.634745620744,18478.644426030856,19048.60524302221,18045.95211132665,20203.838527097636,19819.694277027407,29185.00216792637,22592.58927293375,21808.67410705151,18864.41441581744,18757.7636908015,23283.76108975142,23215.33442682279,22760.832875586162,24411.79516700858,18587.60220828206,18905.11726338264,14911.91513562552,22922.87455868156,21135.950086975536,20266.88526819652,19661.695138205087,29498.224678769802,21188.998970884728,18127.00902585884,20170.97549240491,18676.83738601636,18564.11487920668,20965.652143784628,23613.62182104246,20714.277094298162,17348.97380490972,21527.556067877053,17438.821560660344,20876.089971781108,18094.027879749556,17471.765284913632,24458.696021335167,31368.335417652906,28222.89433148592,27842.86396985585,23895.350217735217,23499.134646631137,29722.660781339036,27564.202304904815,33452.173329163496,25419.932507330883,0.0,35795.477215311825,29685.184425657117,31438.74722394091,26487.473749193436,34163.70349760778,29797.14880611721,26844.562780141077,26231.636400650816,27572.57848961167,30655.05747052688,27715.200077592344,27692.7002930065,28215.920331896825,26096.35570863497,20941.21857160822,27428.0787059544,32318.639079961715,32567.401087621718,20449.039867233998,26279.241560560942,26045.40905052681,26474.18479863854,29085.85095631964,22211.97995341124,20337.66377322277,27185.12140231557,21372.656917719352,24104.956988161146,20839.523368206635,28667.512372410907
49,26668.133109889906,26881.085483707055,27649.227561936077,28219.25607888357,27233.41353532045,29332.0375571445,28989.938862182804,38260.59554317186,31672.182084759395,30931.95814802486,28036.55980153242,27921.157259777152,32333.00437218,32345.44298669816,31903.65132920746,33445.55270949386,27756.941172539788,28060.464443357916,24052.22638163525,31996.826224852804,30289.25320951336,29386.768095114232,28789.080408037575,38549.09870181157,30297.539831986458,27269.44564935408,29269.863040656528,27823.247615009244,27723.140933059607,30075.528969720584,32727.697838172866,29823.752106250246,26486.49360637005,30644.331883463332,26567.9617295496,29990.256299293596,27262.253242557912,26616.82402305136,33543.62850946932,40624.396297672996,37367.48576512401,37145.20358983296,33175.12356333918,32763.75573668718,39042.62360686581,35884.17240442717,41637.67320260036,35835.76739610821,35795.477215311825,0.0,38498.73055126304,40080.72302816732,36117.64735746893,42848.75141940247,38192.42421732645,35432.95107757609,35742.092743287096,36580.08599809911,39332.14814049695,36652.83952084887,36769.75200530188,37339.57543780155,35200.72025744093,30080.458376062088,36487.48937335931,41436.318328253496,41467.822415818395,29537.62098950416,35290.58698605023,35236.115081232165,35726.0872127806,38061.57266054134,31370.26966467915,29466.73987003361,36201.41257695571,30817.683883132126,33319.85173845087,29935.804069092832,37775.23443767291
50,20607.049506689982,20789.667562174913,21560.27219003415,22137.95462142309,21177.031586505396,23203.914944185624,22935.465346021694,32103.869624912804,25497.163971169037,24761.676217796645,21964.614931326967,21831.99766023465,26186.09497152375,26124.176373815142,25756.214262471174,27304.837710546508,21657.271853310544,21994.45632668493,17989.48037293617,25902.502205056793,24137.827463581252,23236.549679336516,22682.38532917149,32501.683796692007,24221.77312864498,21162.385985738103,23132.47948472909,21728.48949731631,21631.119300738952,23974.333028014127,26554.111285419418,23649.89972311137,20411.276986673805,24571.88340380472,20488.704414951273,23888.111504026485,21169.694982942754,20529.345724444232,27357.977841491193,34398.41200488645,31062.267982544472,30956.68053290554,27045.344723461603,26634.456777831198,32803.51170476797,30277.097087706814,36259.3482757832,29694.623547277628,29685.184425657117,38498.73055126304,0.0,32994.759621538054,29755.948965280968,36032.61760024527,32490.228631644004,29626.24317783473,29394.831358067142,29712.23511764478,31886.549374451286,30324.08008619544,30498.819889193062,31170.085695014848,28874.603984749087,23959.392617352412,30358.245042275736,35231.01710752024,35486.77279590636,23356.336102580506,29176.644519079564,29047.157207220953,29574.434768769916,31966.150590181678,25180.35803327714,23248.893292309174,29931.396855281688,24666.77752104048,27198.778453170693,23840.821436631326,31604.783780264963
51,22349.03809676986,22556.784976144023,23336.318139618288,23893.435003221926,22930.485057193713,24955.288842472637,24679.027679816463,33831.017534353916,27307.28548429007,26552.09337651228,23716.227905371194,23594.22958970741,28009.263010423754,27910.84673852658,27535.09345511125,29008.401492269717,23431.763357939508,23734.129833528506,19733.209438156977,27641.555092162183,25904.18775563363,24999.272133294868,24404.255315384733,34197.24674663767,25983.625429669482,22926.428784966476,24893.191204692648,23473.349470544854,23388.67267276497,25747.634980196723,28312.93880403262,25402.774184409678,22155.627416154435,26322.43223712788,22219.39911807499,25613.182252168186,22915.294360728596,22261.993570167557,29120.27202491473,36187.627520734626,32902.62077531446,32769.39124076338,28792.38753231305,28384.264821946243,34646.713082802235,32028.363984437667,37778.81618478775,31440.952755621056,31438.74722394091,40080.72302816732,32994.759621538054,0.0,31630.66873945912,37663.397023879406,34111.36826749936,31418.000834908355,31290.958762146827,31741.55211786336,33624.51806118811,32218.42133381535,32331.677965320992,32919.11804785163,30673.761698623268,25717.910851860644,32065.151488673568,37049.71675753108,37143.403012331946,25096.600096522874,30986.919211758755,30876.57832176131,31363.65305907177,33743.685663382086,26913.41661492334,25043.919032727754,31781.368249968426,26463.309107903395,28967.080876625787,25547.237984419167,33311.11628674472
52,17881.829699181475,18086.83559745621,18874.53430289683,19421.713698645708,18444.232287698855,20575.82850877083,20219.58028568459,29525.018886095393,22945.56581325225,22159.4153235174,19249.751848579683,19125.423226014093,23627.395433863738,23517.76320054011,23115.348335009618,24726.02908022181,18955.879453374986,19261.464207080255,15298.072494385166,23276.6542596636,21476.88869140543,20618.744598493802,20004.488129044737,29851.76646091661,21548.91836908254,18443.56413419999,20508.06716531203,19036.693619853748,18912.15950810677,21315.78680581922,23930.01067192506,21052.155768316385,17722.893923926116,21917.8678190776,17814.921941910667,21226.19444441942,18455.31533856616,17864.602000137078,24813.24479057245,31699.011945231916,28514.29134690036,28206.622680806904,24268.54472213987,23848.08506316159,29445.829025851468,27787.93195465137,33818.99636589769,26486.312928605686,26487.473749193436,36117.64735746893,29755.948965280968,31630.66873945912,0.0,34358.02947715406,30100.46913031717,27116.556380116992,26054.133821634052,27748.014578534763,30831.32950605058,27840.884583284886,27946.92621653986,28532.4712643734,26268.903160550195,21338.157390391854,27733.78258009024,32573.304055759963,32836.29836491508,20788.358521260565,26617.164874226222,26161.039052585973,26723.88884050751,29371.251062092135,22622.450234554704,20646.942991678883,27456.395876711293,21762.07218329297,24404.983934608088,21208.86886248327,28988.61117270248
53,25085.907918210058,25297.894815642743,26062.793359694526,26632.999755834637,25671.49137635571,27685.277387201917,27399.635051427722,36544.378687467164,30036.764340287584,29252.805681227564,26452.992652850193,26318.834859502767,30720.564237413317,30610.961268395982,30210.648408839334,31735.046744349696,26171.31423780508,26466.678746629408,22474.11783467752,30334.10346724775,28649.73327417911,27743.080424686203,27156.72650007407,36937.13694044473,28720.783497452743,25659.746446208734,27613.896021512304,26223.318290145908,26128.669728667755,28456.16045652181,31009.70170609531,28147.530078649303,24898.203796699927,29060.276691123297,24975.530141502615,28386.820065784366,25668.39560089482,25011.98585163105,31836.839014884998,39007.51186607411,35659.65438101168,35501.42036849107,31531.069792697286,31117.95496531503,37283.966920286104,34776.82914432871,40485.54484867675,34222.14317139993,34163.70349760778,42848.75141940247,36032.61760024527,37663.397023879406,34358.02947715406,0.0,36839.847664467896,34004.31082907834,34007.59132214088,34320.86597519437,36967.3891958001,34811.84127889585,35040.68553640919,35730.85719298844,33556.474157191944,28408.92206630779,34820.19286067578,39715.80068805781,39765.87919311977,27866.66432323781,33629.522175597696,33631.76743371512,34086.040113726245,36460.8927006081,29594.84963423287,27741.63407120411,34437.489985797976,29205.86008413371,31702.197762874457,28304.429808232275,36090.37934508947
54,20703.354957383508,20912.342691884107,21689.76958906881,22254.90521478107,21287.973684072702,23304.803417162955,23026.817636197622,32272.34919182711,25694.64679620385,24952.464449725085,22074.262026298173,21961.290684237243,26355.273293729562,26327.204451755726,25896.791446330615,27473.47406562693,21787.812218429404,22090.671266611655,18090.57593327261,26039.49076762723,24296.674904234336,23419.03999316107,22816.50876252811,32607.938500618075,24331.79816919115,21301.487864441235,23323.897521138013,21842.749073634077,21762.227667772786,24113.224789958254,26736.02755141515,23765.251699276672,20515.98483422438,24683.569706012302,20591.31320326349,24039.09529712277,21279.120036162763,20649.047881149716,27541.429132647037,34666.57166000569,31358.54998106584,31120.069255796538,27185.950502405634,26795.55530345607,33051.90920792213,29945.364219142495,35632.35247930391,29859.666418753273,29797.14880611721,38192.42421732645,32490.228631644004,34111.36826749936,30100.46913031717,36839.847664467896,0.0,28945.37406198591,29705.639988529965,30630.695879573843,33515.23551642331,30622.199291723136,30673.243245816622,31325.410579474927,29108.134462764545,24077.480472251576,30494.529329117253,35516.12306164372,35469.328560868555,23470.164417085092,29294.473051975125,29237.68474272211,29788.328944918,32002.877487069167,25286.352885052383,23443.81594677757,30154.176281183554,24854.891329773236,27323.565514118385,23932.727098573818,31801.845039305957
55,17790.45145054291,17990.160477871315,18762.141919476086,19313.682137811633,18376.936874808598,20394.734853159236,20100.558040573604,29421.37437087458,22800.60140091807,22024.23553237095,19158.292096432637,19035.637105968206,23399.751254388575,23389.672424327702,22957.13561334159,24569.861612144094,18873.21403784337,19185.82596815056,15178.980035450855,23098.520616597427,21388.540265785083,20510.82083018764,19895.770974987467,29744.943899350703,21429.39159436141,18370.622243494578,20390.810566103282,18935.131248485388,18828.789089773974,21198.146668527705,23804.211242569058,20791.21109150147,17605.34358812285,21801.62278730754,17672.295289808433,21124.85332515735,18380.51700612591,17732.097336984436,24632.151394191904,31698.3966815159,28407.4798129813,28173.3085145608,24180.07307282215,23852.938964863686,30113.59747506491,27020.11380739167,33207.29878043673,26883.18644237403,26844.562780141077,35432.95107757609,29626.24317783473,31418.000834908355,27116.556380116992,34004.31082907834,28945.37406198591,0.0,26700.890330395196,27598.080598668203,30577.716721300134,27631.929814834715,27723.19841837799,28493.973108359743,26245.02990161395,21170.062946870614,27516.39825851898,32653.72604923944,32679.08122755022,20561.372894004246,26459.473181567027,26323.370451020615,26842.16431909836,29206.70496057639,22357.676843748075,20488.61513010629,27321.113098400627,21934.739373734003,24434.47559289209,20986.50918953955,28855.640025092554
56,17557.076530562597,17753.80816508311,18491.194090984718,19104.327093986634,18141.65108396334,20219.581902465874,19887.704999070418,29195.405664664537,22607.3156031061,21824.11424596831,18923.676945299758,18791.73568945629,23300.474677109672,23185.761142493884,22743.652642549205,24379.41993930187,18624.062252233045,18928.23572496988,14957.655102883375,22903.586412453995,21097.561814630044,20242.284462898137,19622.894502073446,29505.37811435458,21199.132920506134,18119.617847070145,20180.760948094012,18694.62005620335,18601.475922589056,20980.446694892635,23578.174240745146,20715.78614717079,17383.64632199981,21569.837711726297,17470.196140898417,20877.275821317624,18130.585200322726,17512.346443866663,24499.516158571605,31413.207743707844,28173.11817976502,27918.03893430684,23933.37286026869,23409.99821874695,29370.88560328934,27502.624420769844,33431.67852780903,26173.846984959273,26231.636400650816,35742.092743287096,29394.831358067142,31290.958762146827,26054.133821634052,34007.59132214088,29705.639988529965,26700.890330395196,0.0,27411.398759379103,30466.798439819835,27501.134322700145,27585.260769935874,28220.26062951885,25866.225378289742,20985.50274001454,27348.832325968204,32159.10822682067,32527.480391549012,20453.90848905771,26256.566404569086,25936.71080636555,26448.39264622135,29072.398050340882,22244.701461239172,20299.44831884766,27142.484607864993,21529.3046366995,24037.056578793803,20814.015288752238,28693.08441317423
57,18520.572536707128,18723.879772910186,19457.139322990155,20062.52218009482,19104.31106606622,21121.405322806444,20819.244967407874,30146.021013423833,23489.83329555345,22721.629365381457,19876.967848875054,19765.78743497809,24174.474175257994,24099.961474690655,23665.434653893117,25260.67430574473,19595.06801108762,19912.13334143421,15908.768490439175,23811.311499727755,22052.20916655004,21209.61674360779,20610.716741732147,30458.02573121172,22161.59603466562,19082.38256038164,21111.922552691496,19637.192816596053,19561.192482728675,21920.828762972847,24547.61217223089,21521.83729912781,18340.318525461724,22521.568322465075,18401.638299217226,21807.423195310395,19092.11204676839,18459.11196371132,25370.00784056133,32460.514390195356,29144.32369337907,28884.707007644356,24956.103405885795,24537.659601821768,30686.734733907906,28232.05406304346,34369.20907511257,27609.113363941076,27572.57848961167,36580.08599809911,29712.23511764478,31741.55211786336,27748.014578534763,34320.86597519437,30630.695879573843,27598.080598668203,27411.398759379103,0.0,30966.237567229473,28345.85830658013,28503.639802408466,29149.09716790952,26821.461949186265,21915.480408865,28288.60387520786,33298.64534962233,33474.25270450902,21263.018656757176,27191.408999879684,27024.824560974062,27438.49347305786,29990.17209091355,23035.132002634677,21109.40243747182,28036.92180425221,22597.374902044456,25091.830472814137,21682.34871654996,29548.550135387955
58,21555.245603491625,21755.586700165124,22529.41237691664,23109.03930495842,22135.130850053596,24211.185618708983,23889.87920853035,33016.10482610954,26496.663633256983,25743.71362021364,22923.959172288152,22794.88629767673,27205.860952415213,27142.307581389592,26739.04156071589,28253.09408816144,22642.38458573677,22947.583197098866,18939.70366704695,26867.864306734526,25121.8571176941,24179.412075289772,23652.09494960017,33436.47321448731,25198.23681216209,22127.838141585416,24097.535858664192,22689.777391065843,22607.989638957766,24950.918268690126,27528.366491118766,24646.761626447944,21379.527063637164,25547.0546228868,21446.576235467863,24846.71584626198,22123.49272713464,21490.893974793104,28388.696159404197,35392.757910658984,32092.781465753334,31953.756700132275,28033.03566185779,27603.61815297547,33787.25356342428,31258.947574098613,37109.179613996734,30690.194835324568,30655.05747052688,39332.14814049695,31886.549374451286,33624.51806118811,30831.32950605058,36967.3891958001,33515.23551642331,30577.716721300134,30466.798439819835,30966.237567229473,0.0,31447.610882518948,31545.298273168275,32164.98986175862,29916.23419553554,24924.910252692018,31304.854935446776,36279.946495982025,36382.18201348858,24387.7350274331,30217.647417263455,30060.637655051,30590.65188280041,32951.07862004099,26186.319531792087,24287.986284705417,30969.814623783663,25667.374010641706,28181.874049680926,24816.402747697197,32631.344306102397
59,18672.56918821731,18876.34186821169,19612.93367561299,20199.108421474884,19243.599652085548,21224.715010732205,20971.5457130711,30283.633047773987,23550.52050756719,22910.106603456552,20036.80010895058,19871.76307418133,24299.644105495205,24291.876147258423,23865.948279918197,25380.63130903611,19723.981050467795,20035.656365494655,16068.928133187244,23943.58302853812,22236.274266594013,21387.787384014697,20753.887642127305,30635.802706358296,22298.08027029374,19237.89423201921,21250.760592030216,19782.994528726023,19690.92015573853,22068.964282764748,24650.50546426129,21659.770154320035,18461.43292522764,22650.25410999612,18577.11446877982,21946.336371596408,19224.8839374214,18603.399265382544,25407.05876862959,32515.954610380366,29257.43034479704,29019.602387582392,25046.875914079767,24584.25267839325,30835.968632809567,28286.957460267808,34420.87986354877,27712.203743386686,27715.200077592344,36652.83952084887,30324.08008619544,32218.42133381535,27840.884583284886,34811.84127889585,30622.199291723136,27631.929814834715,27501.134322700145,28345.85830658013,31447.610882518948,0.0,27677.919391463332,28881.320268553238,26220.432747530725,22026.345356280075,28425.61620390467,33367.482000178825,33598.8316181587,21376.56526062292,27277.39934367413,27141.689274309076,27581.06229379023,30120.021879540167,23211.677493104464,21333.43563255195,28146.713406788247,22675.570821571728,25212.768803226747,21807.385518540552,29644.529869515474
60,18711.543781232987,18907.188853169842,19659.466168987743,20235.887820323474,19277.08286013175,21314.032494031282,20989.730312714633,30289.554414882135,23606.70349396807,22890.909829703258,20043.30698323903,19902.919648670748,24350.508668994164,24355.480119656284,23854.801272583634,25357.13301150378,19734.988010355646,20077.011098707924,16108.80482122682,23950.791215874633,22274.06784244923,21418.66650292895,20796.42062371775,30613.569074252446,22328.054899278814,19272.00313446479,21247.771702554674,19814.297446655874,19724.632675903747,22130.229883938628,24679.397842022605,21768.471132622693,18517.59529057127,22667.95804676752,18604.639581933323,21984.018309252784,19270.82955543083,18645.974652349654,25450.783222843733,32481.022254296502,29331.66363489519,29078.873433667133,25123.07486759799,24663.078047401825,30956.0471715834,28365.999814162806,34380.95409618434,27708.73390070004,27692.7002930065,36769.75200530188,30498.819889193062,32331.677965320992,27946.92621653986,35040.68553640919,30673.243245816622,27723.19841837799,27585.260769935874,28503.639802408466,31545.298273168275,27677.919391463332,0.0,28665.535991181274,26037.927343092895,22043.415840300255,28379.27621305755,33431.89643632281,33610.60954030054,21465.635913265578,27334.927720396034,27202.97450346582,27631.2727429608,30234.265191469996,23214.709699330386,21412.351928156833,28284.465544766084,22776.888878725018,25308.991365365197,21868.54007348494,29711.28645704754
61,19224.117918004227,19427.202818034908,20185.26508188384,20759.81242967701,19811.756212868357,21861.780878761103,21546.928312848537,30827.019260829486,24172.074267571115,23408.248514359104,20584.406603565687,20468.547471265138,24923.406238437852,24835.464554379854,24418.08612028016,25991.1538249378,20302.69515521063,20601.457369022573,16615.668871855785,24554.74531086247,22795.17436279439,21914.805490943363,21317.70580050667,31155.976938852942,22860.763418077007,19812.046949625266,21813.967402174905,20344.081733120027,20269.096781725086,22637.277958467945,25243.95589796063,22378.988568853787,19042.522966935318,23224.697266139992,19121.12380963761,22511.440724592052,19770.958445371147,19146.558677585737,26084.932567247943,33086.52325919009,29852.15495754113,29662.42179544572,25693.215714348178,25257.452169568973,31509.063611352012,29088.106646525306,34999.22883603264,28228.331265808116,28215.920331896825,37339.57543780155,31170.085695014848,32919.11804785163,28532.4712643734,35730.85719298844,31325.410579474927,28493.973108359743,28220.26062951885,29149.09716790952,32164.98986175862,28881.320268553238,28665.535991181274,0.0,27283.63562612112,22516.69050274134,29002.97448557036,34037.344060369905,34196.66025467484,22099.948307418745,27866.39113194428,27731.08823142906,28216.692075085513,30723.327272483682,23847.04912179916,22011.448847355423,28777.52571455894,23374.503916430174,25835.364091890857,22510.941662248013,30328.770422032183
62,17126.534921307495,17323.242454991116,18092.186497757266,18663.113359506508,17702.074547179865,19738.229770403166,19437.6601416711,28739.420170404363,22084.662638359703,21367.362410349782,18474.294960666404,18330.83811251184,22790.69934614301,22773.751382168568,22320.634198613698,23863.460904724714,18169.69761760417,18515.039300172655,14530.345000139221,22414.409374855593,20696.136496401694,19827.740727835622,19222.459006981062,29081.092200751817,20750.438661466855,17692.75431365979,19683.94209120756,18223.45202217669,18133.833574438166,20544.428347314904,23101.33849132517,20139.834969325846,16953.555303661138,21098.2181048412,17027.691582663054,20419.12525125183,17675.702661751504,17083.057673455005,23873.414373000407,31021.73924498774,27762.55988672034,27510.022190221574,23464.714037842725,23035.892405522227,29349.806816188862,26806.362587551568,32918.52919795133,26093.316857022353,26096.35570863497,35200.72025744093,28874.603984749087,30673.761698623268,26268.903160550195,33556.474157191944,29108.134462764545,26245.02990161395,25866.225378289742,26821.461949186265,29916.23419553554,26220.432747530725,26037.927343092895,27283.63562612112,0.0,20450.38392675312,26878.070005269423,31816.55145841448,32007.2426601228,19868.18417133662,25750.265673144666,25485.83657475095,26038.769933483683,28556.267892428248,21642.99001996944,19812.887191540223,26645.0026746241,21106.866313216942,23627.109950160208,20233.59445626755,28084.283263918554
